week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
1,Max Halpin,22016,C,W KENTUCKY,1,0,346,56.3,100.0,14,35.9,14,54.3,0,100.0,39,39,,,0,0.0,0
1,Jason King,46129,G,PURDUE,1,0,273,67.8,100.0,10,25.6,10,70.2,0,100.0,39,39,,,0,0.0,0
1,Kodi Kieler,45658,T,MICH STATE,1,0,223,59.2,100.0,14,35.9,14,50.5,0,100.0,39,39,,,0,0.0,0
1,Jack Allen,11221,C,MICH STATE,1,0,223,55.9,100.0,14,35.9,14,54.5,0,100.0,39,39,,,0,0.0,0
1,Terry Johnson,15287,C,LA LAFAYET,1,0,207,76.5,100.0,10,26.3,10,69.3,0,100.0,38,38,,,0,0.0,0
1,Ross Burbank,11350,C,VIRGINIA,1,0,335,55.3,100.0,4,10.5,4,58.3,0,100.0,38,38,,,0,0.0,0
1,Pete Thomas,12587,QB,LA MONROE,1,0,209,60.0,96.0,24,63.2,25,60.0,0,92.7,38,41,,,0,0.0,0
1,Silvano Altamirano,14569,G,MARYLAND,1,0,215,59.0,100.0,10,26.3,10,54.3,0,100.0,38,38,,,0,0.0,0
1,Brandon Doughty,10857,QB,W KENTUCKY,1,0,346,60.0,100.0,14,36.8,14,60.0,0,97.4,38,39,,,0,0.0,0
1,Reshod Fortenberry,10155,T,TEXAS TECH,1,0,315,56.3,100.0,5,13.2,5,79.0,0,100.0,38,38,,,0,0.0,0
1,Le'Raven Clark,10716,T,TEXAS TECH,1,0,315,65.9,100.0,5,13.2,5,57.7,0,100.0,38,38,,,0,0.0,0
1,Baylen Brown,46182,G,TEXAS TECH,1,0,315,63.8,100.0,5,13.2,5,66.1,1,100.0,38,38,,,0,0.0,0
1,Jared Kaster,19437,C,TEXAS TECH,1,0,315,59.9,100.0,5,13.2,5,69.9,2,100.0,38,38,,,0,0.0,0
1,Michael Giacone,47343,TE,BOSTON COL,1,0,121,51.3,100.0,23,60.5,23,51.9,0,100.0,38,38,,,0,0.0,0
1,Trey Quinn,38276,WR,LSU,1,0,211,59.3,100.0,2,5.3,2,60.3,0,97.4,38,39,,,0,0.0,0
1,Troy Mangen,47321,TE,OHIO,1,0,259,88.7,100.0,18,47.4,18,87.9,0,100.0,38,38,,,0,0.0,0
1,Colby Kirkegaard,15685,QB,WYOMING,1,0,351,60.0,97.2,35,92.1,36,60.0,0,90.5,38,42,,,0,0.0,0
1,Alfredo Morales,19439,G,TEXAS TECH,1,0,315,55.1,100.0,5,13.2,5,70.8,0,100.0,38,38,,,0,0.0,0
1,Foster Bush,16430,G,MINNESOTA,1,0,225,56.5,100.0,16,42.1,16,65.4,1,100.0,38,38,,,0,0.0,0
1,Mykhael Quave,19657,T,LA LAFAYET,1,0,207,75.0,100.0,10,26.3,10,77.5,0,100.0,38,38,,,0,0.0,0
1,Jameill Showers,9851,QB,UTEP,1,0,330,60.0,100.0,22,57.9,22,60.0,0,86.4,38,44,,,0,0.0,0
1,Daniel Quave,9848,G,LA LAFAYET,1,0,207,63.4,100.0,10,26.3,10,64.0,0,100.0,38,38,,,0,0.0,0
1,Darius Terrell,39496,WR,N TEXAS,1,0,251,53.6,100.0,24,64.9,24,54.1,0,100.0,37,37,,,0,0.0,0
1,Jaryd Jones-Smith,46843,T,PITTSBURGH,1,0,268,64.5,100.0,15,40.5,15,71.8,0,100.0,37,37,60.0,100.0,1,2.7,1
1,Josh Ruka,46186,G,N ILLINOIS,1,0,254,56.1,100.0,6,16.2,6,62.1,0,100.0,37,37,,,0,0.0,0
1,B.J. Finney,9875,C,KANSAS ST,1,0,199,68.5,100.0,10,27.0,10,65.5,0,100.0,37,37,,,0,0.0,0
1,Mitch Morse,9482,T,MISSOURI,1,0,229,60.8,100.0,8,21.6,8,75.6,0,100.0,37,37,,,0,0.0,0
1,Gerald Christian,9689,TE,LOUISVILLE,1,0,210,64.7,100.0,17,45.9,17,61.3,0,100.0,37,37,,,0,0.0,0
1,Nelson Agholor,9453,WR,USC,1,0,326,59.0,100.0,13,35.1,13,64.3,0,100.0,37,37,,,0,0.0,0
1,Tobijah Hughley,45546,C,LOUISVILLE,1,0,210,52.1,100.0,17,45.9,17,50.5,0,100.0,37,37,,,0,0.0,0
1,Desmine Hilliard,17886,G,BAYLOR,1,0,118,60.2,100.0,16,43.2,16,60.3,0,100.0,37,37,,,0,0.0,0
1,Troy Baker,14137,T,BAYLOR,1,0,118,56.9,100.0,16,43.2,16,56.1,0,100.0,37,37,,,0,0.0,0
1,Kyle Fuller,11998,C,BAYLOR,1,0,118,61.1,100.0,16,43.2,16,61.3,0,100.0,37,37,,,0,0.0,0
1,Zac Veatch,47128,G,OKLA STATE,1,0,262,57.0,100.0,4,10.8,4,65.5,0,100.0,37,37,,,0,0.0,0
1,Chris Grisbhy,15010,G,OKLA STATE,1,0,262,56.9,100.0,4,10.8,4,64.2,0,100.0,37,37,,,0,0.0,0
1,John Miller,9514,G,LOUISVILLE,1,0,210,65.5,100.0,17,45.9,17,68.8,0,100.0,37,37,,,0,0.0,0
1,Zachary Crabtree,46920,T,OKLA STATE,1,0,262,57.3,100.0,4,10.8,4,54.0,0,100.0,37,37,,,0,0.0,0
1,Matt Kleinsorge,18449,T,KANSAS ST,1,0,199,67.9,100.0,10,27.0,10,76.5,0,100.0,37,37,,,0,0.0,0
1,Levi Norwood,10009,WR,BAYLOR,1,0,118,58.0,100.0,16,43.2,16,59.6,0,100.0,37,37,,,0,0.0,0
1,Cody Kessler,10727,QB,USC,1,0,326,60.0,100.0,15,40.5,15,60.0,0,90.2,37,41,,,0,0.0,0
1,Spencer Drango,10802,T,BAYLOR,1,0,118,67.4,100.0,16,43.2,16,69.5,0,100.0,37,37,,,0,0.0,0
1,Zach Banner,11892,T,USC,1,0,326,57.8,100.0,9,24.3,9,72.5,0,100.0,37,37,,,0,0.0,0
1,Jarrett Darmstatter,39309,TE,BOSTON COL,1,0,121,55.5,100.0,21,56.8,21,60.6,0,100.0,37,37,,,0,0.0,0
1,Blake Muir,11276,G,BAYLOR,1,0,118,58.3,100.0,16,43.2,16,58.5,0,100.0,37,37,,,0,0.0,0
1,Danny Etling,23519,QB,PURDUE,1,0,273,60.0,100.0,10,27.0,10,60.0,0,94.9,37,39,,,0,0.0,0
1,Will Gardner,22950,QB,LOUISVILLE,1,0,210,60.0,100.0,17,45.9,17,60.0,0,100.0,37,37,,,0,0.0,0
1,Jamon Brown,9505,T,LOUISVILLE,1,0,210,72.0,100.0,17,45.9,17,68.3,0,100.0,37,37,,,0,0.0,0
1,Marcus Hutchins,19582,T,TEXAS,1,0,311,73.0,100.0,13,35.1,13,65.8,0,100.0,37,37,,,0,0.0,0
1,Daniel Koenig,15092,T,OKLA STATE,1,0,262,54.5,100.0,4,10.8,4,57.9,0,100.0,37,37,,,0,0.0,0
1,Paul Lewis,23667,C,OKLA STATE,1,0,262,60.6,100.0,4,10.8,4,53.9,0,100.0,37,37,,,0,0.0,0
1,Connor McGovern,10778,G,MISSOURI,1,0,229,69.5,100.0,8,21.6,8,76.7,0,100.0,37,37,,,0,0.0,0
1,Mitch Hall,18626,G,MISSOURI,1,0,229,67.0,100.0,8,21.6,8,73.5,0,100.0,37,37,,,0,0.0,0
1,Evan Boehm,10762,C,MISSOURI,1,0,229,58.0,100.0,8,21.6,8,71.9,0,100.0,37,37,,,0,0.0,0
1,Joseph Matthews,12782,WR,NEW MEX ST,1,0,242,71.6,100.0,15,40.5,15,57.2,0,100.0,37,37,,,0,0.0,0
1,Jay Lee,11136,WR,BAYLOR,1,0,118,59.7,100.0,16,43.2,16,60.8,0,100.0,37,37,,,0,0.0,0
1,Ian Hamilton,15397,WR,UTEP,1,0,330,89.0,100.0,22,59.5,22,85.4,0,100.0,37,37,,,0,0.0,0
1,Boston Stiverson,11128,G,KANSAS ST,1,0,199,59.8,100.0,10,27.0,10,66.5,0,100.0,37,37,,,0,0.0,0
1,Anthony Gatti,51534,G,MISSOURI,1,0,229,54.9,100.0,8,21.6,8,58.3,0,100.0,37,37,,,0,0.0,0
1,Dorian Johnson,11870,G,PITTSBURGH,1,0,268,63.6,100.0,16,43.2,16,81.5,0,100.0,37,37,60.0,100.0,1,2.7,1
1,Ryan Mack,11125,T,LOUISVILLE,1,0,210,62.2,100.0,17,45.9,17,64.8,0,100.0,37,37,,,0,0.0,0
1,Nardo Govan,49686,FB,GA SOUTHRN,1,0,174,47.1,100.0,13,35.1,13,47.9,0,100.0,37,37,,,0,0.0,0
1,Jake Smith,9888,G,LOUISVILLE,1,0,210,55.7,100.0,17,45.9,17,55.3,0,100.0,37,37,,,0,0.0,0
1,Davis Webb,11842,QB,TEXAS TECH,1,0,315,60.0,100.0,5,13.9,5,60.0,0,94.7,36,38,,,0,0.0,0
1,Rob Havenstein,9490,T,WISCONSIN,1,0,349,84.9,100.0,8,22.2,8,82.4,0,100.0,36,36,,,0,0.0,0
1,Trevor Knight,12009,QB,OKLAHOMA,1,0,261,60.0,100.0,8,22.2,8,60.0,0,94.7,36,38,,,0,0.0,0
1,Charlie Callinan,48029,WR,BOSTON COL,1,0,121,56.8,100.0,15,41.7,15,57.4,0,100.0,36,36,,,0,0.0,0
1,Jeff Myers,15453,G,TOLEDO,1,0,316,68.8,100.0,19,52.8,19,69.7,0,100.0,36,36,,,0,0.0,0
1,Caleb Farris,15512,C,VA TECH,1,0,337,65.1,100.0,5,13.9,5,75.8,0,100.0,36,36,,,0,0.0,0
1,Laurence Gibson,9676,T,VA TECH,1,0,337,57.0,100.0,5,13.9,5,68.8,0,100.0,36,36,,,0,0.0,0
1,Dallas Lewallen,15582,G,WISCONSIN,1,0,349,53.9,100.0,8,22.2,8,63.2,0,100.0,36,36,,,0,0.0,0
1,Conner Davis,15669,G,VIRGINIA,1,0,335,55.2,100.0,4,11.1,4,54.9,0,100.0,36,36,,,0,0.0,0
1,Alec Osborne,47115,TE,LA MONROE,1,0,209,78.5,100.0,24,66.7,24,87.6,0,100.0,36,36,,,0,0.0,0
1,Jeff Lindquist,47029,QB,WASHINGTON,1,0,340,60.0,82.4,14,38.9,17,60.0,0,81.8,36,44,,,0,0.0,0
1,Jon Heck,46979,T,N CAROLINA,1,0,245,66.6,100.0,15,41.7,15,58.2,1,100.0,36,36,,,0,0.0,0
1,John Miller,13267,C,SYRACUSE,1,0,304,57.0,100.0,7,19.4,7,72.2,0,100.0,36,36,,,0,0.0,0
1,Darryl Baldwin,9857,T,OHIO STATE,1,0,260,55.7,100.0,9,25.0,9,58.6,0,100.0,36,36,,,0,0.0,0
1,Greg Mancz,10019,C,TOLEDO,1,0,316,83.7,100.0,19,52.8,19,77.4,0,100.0,36,36,,,0,0.0,0
1,Augie Conte,46667,G,VA TECH,1,0,337,56.8,100.0,5,13.9,5,76.8,0,100.0,36,36,,,0,0.0,0
1,Michael Lasker,16966,T,SYRACUSE,1,0,304,69.1,100.0,7,19.4,7,59.4,0,100.0,36,36,,,0,0.0,0
1,Sean Hickey,10095,T,SYRACUSE,1,0,304,51.8,100.0,7,19.4,7,58.0,0,100.0,36,36,,,0,0.0,0
1,Ivan Foy,17151,T,SYRACUSE,1,0,304,56.6,100.0,7,19.4,7,52.3,1,100.0,36,36,,,0,0.0,0
1,Rob Trudo,17223,G,SYRACUSE,1,0,304,54.6,100.0,7,19.4,7,71.2,0,100.0,36,36,,,0,0.0,0
1,Hutson Mason,10168,QB,GEORGIA,1,0,173,60.0,100.0,18,50.0,18,60.0,0,92.3,36,39,,,0,0.0,0
1,Cole Gardner,46332,TE,E MICHIGAN,1,0,160,70.8,100.0,25,69.4,25,68.0,0,100.0,36,36,,,0,0.0,0
1,Taylor Decker,10650,T,OHIO STATE,1,0,260,55.9,100.0,9,25.0,9,65.9,0,100.0,36,36,,,0,0.0,0
1,Amari Cooper,9437,WR,ALABAMA,1,0,103,59.9,100.0,3,8.3,3,50.0,1,100.0,36,36,,,0,0.0,0
1,Colton Jackson,46065,T,ARK STATE,1,0,113,69.9,100.0,18,50.0,18,72.4,0,100.0,36,36,,,0,0.0,0
1,Dustin Creel,17974,WR,E MICHIGAN,1,0,160,58.9,100.0,20,55.6,20,59.8,0,100.0,36,36,,,0,0.0,0
1,Dan Voltz,38564,C,WISCONSIN,1,0,349,65.7,100.0,8,22.2,8,63.8,0,100.0,36,36,,,0,0.0,0
1,Kyle Costigan,38394,G,WISCONSIN,1,0,349,60.0,100.0,8,22.2,8,60.7,0,100.0,36,36,,,0,0.0,0
1,Sam Arneson,38387,TE,WISCONSIN,1,0,349,52.0,100.0,8,22.2,8,62.5,1,100.0,36,36,,,0,0.0,0
1,KeVonn Mabon,12295,WR,BALL ST,1,0,117,55.6,100.0,24,66.7,24,56.8,0,100.0,36,36,,,0,0.0,0
1,Derrius Vick,18747,QB,OHIO,1,0,259,60.0,89.5,17,47.2,19,60.0,0,81.8,36,44,,,0,0.0,0
1,Tyler Marz,11329,T,WISCONSIN,1,0,349,61.5,100.0,8,22.2,8,50.7,0,100.0,36,36,,,0,0.0,0
1,Jacoby Boren,19278,C,OHIO STATE,1,0,260,65.9,100.0,9,25.0,9,72.4,0,100.0,36,36,,,0,0.0,0
1,Alex Zmolik,19728,TE,TOLEDO,1,0,316,65.5,100.0,18,50.0,18,57.4,0,100.0,36,36,,,0,0.0,0
1,Pat Elflein,11825,G,OHIO STATE,1,0,260,65.9,100.0,9,25.0,9,73.5,0,100.0,36,36,,,0,0.0,0
1,Eric Smith,46987,T,VIRGINIA,1,0,335,57.6,100.0,4,11.4,4,54.7,0,100.0,35,35,,,0,0.0,0
1,Evan Sarver,46935,T,S JOSE ST,1,0,285,69.9,100.0,8,22.9,8,59.3,0,100.0,35,35,,,0,0.0,0
1,David Peterson,37703,C,S JOSE ST,1,0,285,60.4,100.0,8,22.9,8,65.5,0,100.0,35,35,,,0,0.0,0
1,Darrell Williams,12285,G,W KENTUCKY,1,0,346,53.1,100.0,14,40.0,14,62.8,0,100.0,35,35,,,0,0.0,0
1,Jeremiah Kolone,46167,G,S JOSE ST,1,0,285,68.1,100.0,8,22.9,8,80.0,0,100.0,35,35,,,0,0.0,0
1,Nate Velichko,46855,G,S JOSE ST,1,0,285,49.9,100.0,8,22.9,8,57.7,0,100.0,35,35,,,0,0.0,0
1,Brenden Urban,38633,C,HAWAII,1,0,180,66.9,100.0,17,48.6,17,70.2,0,100.0,35,35,,,0,0.0,0
1,Devin Mondie,28114,G,ARK STATE,1,0,113,58.7,100.0,17,48.6,17,53.9,0,100.0,35,35,,,0,0.0,0
1,Carlos Harris,18681,WR,N TEXAS,1,0,251,58.1,100.0,25,71.4,25,58.6,0,94.6,35,37,,,0,0.0,0
1,Wes Schweitzer,10829,T,S JOSE ST,1,0,285,69.2,100.0,8,22.9,8,84.9,0,100.0,35,35,,,0,0.0,0
1,Michael Brewer,19619,QB,VA TECH,1,0,337,60.0,100.0,5,14.3,5,60.0,0,97.2,35,36,,,0,0.0,0
1,Bryce Treggs,11278,WR,CAL,1,0,130,53.8,100.0,19,54.3,19,53.5,0,100.0,35,35,,,0,0.0,0
1,Donavon Clark,10858,G,MICH STATE,1,0,223,47.8,100.0,14,40.0,14,49.6,0,100.0,35,35,,,0,0.0,0
1,Kody Kohl,47142,TE,ARIZONA ST,1,0,110,66.8,100.0,16,47.1,16,84.5,0,100.0,34,34,,,0,0.0,0
1,Connor Hamlett,9828,TE,OREGON ST,1,0,265,54.2,100.0,5,14.7,5,66.7,0,100.0,34,34,,,0,0.0,0
1,Marcus Leak,10910,WR,MARYLAND,1,0,215,60.5,100.0,10,29.4,10,58.9,0,100.0,34,34,,,0,0.0,0
1,Maty Mauk,46507,QB,MISSOURI,1,0,229,60.0,100.0,8,23.5,8,60.0,0,91.9,34,37,,,0,0.0,0
1,Brandon Scherff,9438,T,IOWA,1,0,192,57.8,100.0,4,11.8,4,72.7,0,100.0,34,34,,,0,0.0,0
1,Nathan Guertler,13801,T,USC,1,0,326,66.6,100.0,11,32.4,11,64.3,0,100.0,34,34,,,0,0.0,0
1,Grant Bays,23534,G,OREGON ST,1,0,265,70.7,100.0,5,14.7,5,69.7,0,100.0,34,34,,,0,0.0,0
1,Josh Mitchell,19044,C,OREGON ST,1,0,265,58.8,100.0,5,14.7,5,53.4,0,100.0,34,34,,,0,0.0,0
1,Austin Blythe,10882,G,IOWA,1,0,192,69.6,100.0,4,11.8,4,79.0,0,100.0,34,34,,,0,0.0,0
1,Garrett Gladd,16742,G,TULSA,1,0,320,75.5,100.0,8,23.5,8,55.8,0,100.0,34,34,,,0,0.0,0
1,Gavin Andrews,46681,T,OREGON ST,1,0,265,57.5,100.0,5,14.7,5,60.9,0,100.0,34,34,,,0,0.0,0
1,Garrett Weinreich,23675,G,OREGON ST,1,0,265,72.1,100.0,5,14.7,5,75.5,0,100.0,34,34,,,0,0.0,0
1,Viane Talamaivao,46810,G,USC,1,0,326,59.9,100.0,11,32.4,11,65.8,0,100.0,34,34,,,0,0.0,0
1,Dylan Foxworth,21850,C,TULSA,1,0,320,75.6,100.0,8,23.5,8,65.4,0,100.0,34,34,,,0,0.0,0
1,Kendall Lamm,10017,T,APP STATE,1,0,108,,,0,0.0,0,56.3,0,100.0,34,34,,,0,0.0,0
1,Garrett Stafford,16803,T,TULSA,1,0,320,48.5,100.0,8,23.5,8,60.4,0,100.0,34,34,,,0,0.0,0
1,Sean Harlow,11891,T,OREGON ST,1,0,265,67.7,100.0,5,14.7,5,53.3,1,100.0,34,34,,,0,0.0,0
1,Hansell Wilson,16873,WR,S JOSE ST,1,0,285,57.6,100.0,7,20.6,7,56.8,0,100.0,34,34,,,0,0.0,0
1,Chris Wallace,21678,G,TULSA,1,0,320,49.0,100.0,8,23.5,8,53.7,0,100.0,34,34,,,0,0.0,0
1,Jordan Walsh,11471,G,IOWA,1,0,192,71.6,100.0,4,11.8,4,82.5,0,100.0,34,34,,,0,0.0,0
1,Andrew Donnal,9552,T,IOWA,1,0,192,67.7,100.0,4,11.8,4,64.2,0,100.0,34,34,,,0,0.0,0
1,Sean Welsh,46711,G,IOWA,1,0,192,64.5,100.0,4,11.8,4,76.2,0,100.0,34,34,,,0,0.0,0
1,Jon Hoffing,15562,C,W MICHIGAN,1,0,347,61.5,100.0,2,6.1,2,59.3,0,100.0,33,33,,,0,0.0,0
1,Jaymar Parrish,47220,FB,PITTSBURGH,1,0,268,57.2,100.0,11,33.3,11,52.5,0,100.0,33,33,60.0,100.0,1,3.0,1
1,Michael Mooney,46395,T,VIRGINIA,1,0,335,54.8,100.0,4,12.1,4,49.4,0,100.0,33,33,,,0,0.0,0
1,Da'Ron Brown,9666,WR,N ILLINOIS,1,0,254,57.4,100.0,10,30.3,10,81.2,0,97.1,33,34,,,0,0.0,0
1,Shahbaz Ahmed,11292,G,TEMPLE,1,0,306,54.6,100.0,5,15.2,5,51.1,0,100.0,33,33,,,0,0.0,0
1,Austin Reiter,9655,C,USF,1,0,327,58.9,100.0,13,39.4,13,71.8,0,100.0,33,33,,,0,0.0,0
1,Tanner McEvoy,11288,QB,WISCONSIN,1,0,349,60.0,100.0,8,24.2,8,60.0,0,91.7,33,36,,,0,0.0,0
1,Erik Magnuson,12280,G,MICHIGAN,1,0,222,64.2,100.0,5,15.2,5,62.5,0,100.0,33,33,,,0,0.0,0
1,Quinn Kaehler,37765,QB,S DIEGO ST,1,0,284,60.0,100.0,16,48.5,16,60.0,0,100.0,33,33,,,0,0.0,0
1,Josh Atkinson,48293,WR,TULSA,1,0,320,57.0,100.0,8,24.2,8,58.1,0,100.0,33,33,,,0,0.0,0
1,Cedric Ogbuehi,9454,T,TEXAS A&M,1,0,312,54.2,100.0,6,18.2,6,52.4,0,100.0,33,33,,,0,0.0,0
1,Ben Braden,23112,T,MICHIGAN,1,0,222,41.3,100.0,5,15.2,5,57.1,0,100.0,33,33,,,0,0.0,0
1,Stefon Diggs,9579,WR,MARYLAND,1,0,215,58.6,100.0,8,24.2,8,73.8,0,100.0,33,33,,,0,0.0,0
1,Joseph Cheek,11223,G,TEXAS A&M,1,0,312,59.3,100.0,6,18.2,6,59.6,0,100.0,33,33,,,0,0.0,0
1,Shayne Davern,45972,HB,AIR FORCE,1,0,101,72.1,85.7,6,18.2,7,80.5,0,78.6,33,42,,,0,0.0,0
1,Germain Ifedi,10665,T,TEXAS A&M,1,0,312,83.5,100.0,6,18.2,6,72.0,0,100.0,33,33,,,0,0.0,0
1,Brian Vogler,10012,TE,ALABAMA,1,0,103,55.2,100.0,3,9.1,3,44.1,0,100.0,33,33,,,0,0.0,0
1,Cody Clements,17292,QB,UAB,1,0,321,60.0,61.5,8,24.2,13,60.0,0,84.6,33,39,,,0,0.0,0
1,Isaiah Battle,10203,T,CLEMSON,1,0,140,48.1,100.0,16,48.5,16,49.6,0,100.0,33,33,,,0,0.0,0
1,Mason Cole,45547,T,MICHIGAN,1,0,222,57.2,100.0,5,15.2,5,76.3,0,100.0,33,33,,,0,0.0,0
1,Sean Mannion,9522,QB,OREGON ST,1,0,265,60.0,100.0,5,15.2,5,60.0,0,97.1,33,34,,,0,0.0,0
1,Pearce Slater,10901,T,S DIEGO ST,1,0,284,67.5,100.0,16,48.5,16,74.2,0,100.0,33,33,,,0,0.0,0
1,Eric Lofton,16628,T,TEMPLE,1,0,306,52.5,100.0,5,15.2,5,53.5,0,100.0,33,33,,,0,0.0,0
1,Willie Beavers,10755,T,W MICHIGAN,1,0,347,58.8,100.0,2,6.1,2,55.1,0,100.0,33,33,,,0,0.0,0
1,Garrett Gramling,12357,G,TEXAS A&M,1,0,312,63.9,100.0,6,18.2,6,65.5,0,100.0,33,33,,,0,0.0,0
1,Dion Dawkins,11818,T,TEMPLE,1,0,306,56.8,100.0,5,15.2,5,59.8,0,100.0,33,33,,,0,0.0,0
1,Jack Miller,18583,C,MICHIGAN,1,0,222,60.5,100.0,5,15.2,5,74.5,0,100.0,33,33,,,0,0.0,0
1,Nico Siragusa,11877,G,S DIEGO ST,1,0,284,54.4,100.0,16,48.5,16,62.3,0,100.0,33,33,,,0,0.0,0
1,Patrick Clifford,23389,TE,NEVADA,1,0,239,63.1,100.0,1,3.0,1,69.1,0,100.0,33,33,,,0,0.0,0
1,Jeremy Seaton,19117,FB,OKLA STATE,1,0,262,78.8,100.0,4,12.1,4,63.9,0,100.0,33,33,,,0,0.0,0
1,Jerrel Brown,12720,WR,NEW MEX ST,1,0,242,59.4,100.0,13,39.4,13,49.4,0,100.0,33,33,,,0,0.0,0
1,Ty Darlington,19111,C,OKLAHOMA,1,0,261,60.5,100.0,7,21.2,7,65.5,0,100.0,33,33,,,0,0.0,0
1,Adam Shead,14997,G,OKLAHOMA,1,0,261,59.8,100.0,7,21.2,7,69.0,0,100.0,33,33,,,0,0.0,0
1,Mike Matthews,11065,C,TEXAS A&M,1,0,312,67.0,100.0,6,18.2,6,63.2,0,100.0,33,33,,,0,0.0,0
1,Zach Dilley,13440,C,S DIEGO ST,1,0,284,57.8,100.0,16,48.5,16,63.7,0,100.0,33,33,,,0,0.0,0
1,Darrell Greene,11072,G,S DIEGO ST,1,0,284,67.4,100.0,16,48.5,16,67.1,0,100.0,33,33,,,0,0.0,0
1,Terry Poole,9563,T,S DIEGO ST,1,0,284,62.8,100.0,16,48.5,16,70.3,0,100.0,33,33,,,0,0.0,0
1,James Kristof,37899,G,W MICHIGAN,1,0,347,59.0,100.0,2,6.1,2,68.8,0,100.0,33,33,,,0,0.0,0
1,Joe Gore,11088,T,CLEMSON,1,0,140,73.0,100.0,16,48.5,16,73.0,0,100.0,33,33,,,0,0.0,0
1,Deon Long,10102,WR,MARYLAND,1,0,215,60.4,100.0,8,24.2,8,56.3,0,100.0,33,33,,,0,0.0,0
1,J-Shun Harris II,28560,WR,INDIANA,1,0,190,56.5,100.0,4,12.5,4,58.6,0,97.0,32,33,,,0,0.0,0
1,Michael Selby,22906,G,MARSHALL,1,0,214,45.6,100.0,9,28.1,9,54.2,0,100.0,32,32,,,0,0.0,0
1,Micheal Summers,38058,WR,GA TECH,1,0,176,57.6,100.0,5,15.6,5,68.2,0,100.0,32,32,,,0,0.0,0
1,Chris Jasperse,9882,C,MARSHALL,1,0,214,66.4,100.0,9,28.1,9,62.1,1,100.0,32,32,,,0,0.0,0
1,Andrew Reue,19208,G,RICE,1,0,275,63.8,100.0,6,18.8,6,63.6,0,100.0,32,32,,,0,0.0,0
1,Isaiah Anderson,14731,T,MIDDLE TN,1,0,224,55.9,100.0,8,25.0,8,81.3,0,100.0,32,32,,,0,0.0,0
1,Josh Chester,38088,G,MIDDLE TN,1,0,224,65.4,100.0,8,25.0,8,71.7,0,100.0,32,32,,,0,0.0,0
1,Keyarris Garrett,11008,WR,TULSA,1,0,320,42.8,100.0,7,21.9,7,70.4,1,100.0,32,32,,,0,0.0,0
1,Clint Van Horn,12228,T,MARSHALL,1,0,214,63.0,100.0,9,28.1,9,70.9,0,100.0,32,32,,,0,0.0,0
1,Geoff Swaim,9679,TE,TEXAS,1,0,311,70.5,100.0,13,40.6,13,84.3,0,100.0,32,32,,,0,0.0,0
1,David Ash,19739,QB,TEXAS,1,0,311,60.0,100.0,13,40.6,13,60.0,0,91.4,32,35,,,0,0.0,0
1,Caleb Williams,19140,T,RICE,1,0,275,65.9,100.0,6,18.8,6,64.8,0,100.0,32,32,,,0,0.0,0
1,Jonathan McLaughlin,12018,T,VA TECH,1,0,337,64.3,100.0,5,15.6,5,55.1,0,100.0,32,32,,,0,0.0,0
1,Jesse Chapman,17725,C,APP STATE,1,0,108,,,0,0.0,0,54.2,0,100.0,32,32,,,0,0.0,0
1,Marcus Kemp,12137,WR,HAWAII,1,0,180,59.8,100.0,16,50.0,16,60.1,0,100.0,32,32,,,0,0.0,0
1,John Ferranto,23882,T,N CAROLINA,1,0,245,65.0,100.0,14,43.8,14,60.3,0,100.0,32,32,,,0,0.0,0
1,Sedrick Flowers,19419,G,TEXAS,1,0,311,63.8,100.0,13,40.6,13,62.1,0,100.0,32,32,,,0,0.0,0
1,Joe Hansley,11393,WR,COLO STATE,1,0,144,59.1,100.0,6,18.8,6,60.1,1,100.0,32,32,,,0,0.0,0
1,Lucas Crowley,12011,C,N CAROLINA,1,0,245,58.3,100.0,14,43.8,14,59.6,1,100.0,32,32,,,0,0.0,0
1,J.D. Krill,15618,TE,WYOMING,1,0,351,65.3,100.0,29,90.6,29,65.0,0,100.0,32,32,,,0,0.0,0
1,Blake Brooks,14579,G,MARSHALL,1,0,214,53.8,100.0,9,28.1,9,47.5,0,100.0,32,32,,,0,0.0,0
1,Blake Jurich,12937,QB,S JOSE ST,1,0,285,60.0,87.5,7,21.9,8,60.0,0,91.4,32,35,,,0,0.0,0
1,Steven Gurrola,13189,C,ARIZONA,1,0,109,60.1,100.0,2,6.3,2,62.1,0,100.0,32,32,,,0,0.0,0
1,Tyler Pitt,12572,G,N ILLINOIS,1,0,254,66.4,100.0,12,37.5,12,76.1,0,100.0,32,32,,,0,0.0,0
1,Daniel Stephens,23173,C,MIDDLE TN,1,0,224,66.2,100.0,8,25.0,8,76.8,0,100.0,32,32,,,0,0.0,0
1,Darius Johnson,11304,T,MIDDLE TN,1,0,224,91.2,100.0,8,25.0,8,87.3,0,100.0,32,32,,,0,0.0,0
1,Brandon Ray,46079,G,W KENTUCKY,1,0,346,51.3,100.0,10,31.3,10,50.9,0,100.0,32,32,,,0,0.0,0
