week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
2,Darwin Murillo,172703,T,CITADEL,1,0,139,66.4,0,1,5,100.0,100.0,90.0,0,1,0,6,6,27.9,0,1,1,100.0,100.0,50.0,1,0,1,1
2,X'Zavion Evans,174273,HB,NORFOLK,1,0,244,79.4,0,0,6,33.3,33.3,100.0,0,0,0,6,18,,0,0,0,0.0,0.0,,0,0,0,8
2,Lucas Cannon,165300,G,STTHOM,1,0,1129,24.5,0,1,6,100.0,100.0,91.7,0,1,0,6,6,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
2,Drew Danson,170893,TE,NEW HAMP,1,0,240,55.4,0,1,5,71.4,75.0,90.0,0,1,0,6,8,,0,0,0,,,,0,0,0,0
2,Xai'Shaun Edwards,185982,HB,HOUCHR,1,0,183,79.8,0,0,6,37.5,37.5,100.0,0,0,0,6,16,77.4,0,0,3,33.3,33.3,100.0,0,0,3,9
2,Matt Morad,185797,HB,WAGNER,1,0,338,79.5,0,0,6,66.7,66.7,100.0,0,0,0,6,9,79.5,0,0,6,100.0,100.0,100.0,0,0,6,6
2,Dolapo Egunjobi,174407,G,TENN MARTN,1,0,310,53.8,0,1,6,100.0,100.0,91.7,0,1,0,6,6,,0,0,0,,,,0,0,0,0
2,Lance Rees,148082,TE,INDIANA ST,1,0,191,71.0,0,0,6,19.4,19.4,100.0,0,0,0,6,31,67.3,0,0,1,9.1,9.1,100.0,0,0,1,11
2,Cole McGovern,200889,G,E WASHGTON,1,0,161,81.1,0,0,6,100.0,100.0,100.0,0,0,0,6,6,76.3,0,0,2,100.0,100.0,100.0,0,0,2,2
2,Rashad Raymond,139121,HB,WM & MARY,1,0,348,83.5,0,0,5,22.7,24.0,100.0,0,0,0,6,25,70.0,0,0,1,11.1,10.0,100.0,0,0,1,10
2,Adam Jones,176769,HB,MONTANA ST,1,0,233,79.2,0,0,5,18.5,21.4,100.0,0,0,0,6,28,78.1,0,0,4,30.8,30.8,100.0,0,0,4,13
2,Marceese Yetts,191469,HB,E WASHGTON,1,0,161,56.2,0,1,6,23.1,22.2,91.7,0,1,0,6,27,,0,0,0,0.0,0.0,,0,0,0,5
2,Kevin Allen III,191446,HB,E WASHGTON,1,0,161,21.8,0,2,6,42.9,37.5,83.3,0,2,0,6,16,12.0,0,1,2,50.0,50.0,75.0,1,0,2,4
2,Quran Gossett,201539,HB,N ARIZONA,1,0,252,78.5,0,0,6,46.2,46.2,100.0,0,0,0,6,13,71.5,0,0,1,33.3,33.3,100.0,0,0,1,3
2,Sebastian Fonua,201957,G,UTAHTC,1,0,1285,78.3,0,0,6,100.0,100.0,100.0,0,0,0,6,6,77.9,0,0,4,100.0,100.0,100.0,0,0,4,4
2,Harrison Wilkes,149129,G,AUSTINPEAY,1,0,116,26.2,0,1,6,100.0,100.0,91.7,0,1,0,6,6,75.1,0,0,2,100.0,100.0,100.0,0,0,2,2
2,Naim Jackson,202112,G,YNGTOWN ST,1,0,353,76.4,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
2,Jacob Darby,202288,G,MURRAY ST,1,0,236,11.3,0,2,6,100.0,100.0,83.3,0,2,0,6,6,30.5,0,1,2,100.0,100.0,75.0,1,0,2,2
2,John Pica,202444,TE,S DAK ST,1,0,292,71.0,0,0,6,85.7,75.0,100.0,0,0,0,6,8,,0,0,0,,,,0,0,0,0
2,Navi Arretche,202799,G,MERCYHURST,1,0,977,20.8,0,0,6,100.0,100.0,100.0,0,0,0,6,6,1.3,0,0,2,100.0,100.0,100.0,0,0,2,2
2,Chandler Chapman,203187,HB,S ILLINOIS,1,0,295,40.5,0,0,6,31.6,30.0,100.0,0,0,0,6,20,78.8,0,0,4,80.0,80.0,100.0,0,0,4,5
2,Bryce Cowgill,188934,TE,DAYTON,1,0,150,25.4,2,0,6,25.0,24.0,83.3,0,2,0,6,25,16.3,1,0,1,10.0,9.1,50.0,1,0,1,11
2,Brayden Blackmon,150006,TE,W CAROLINA,1,0,344,28.3,0,1,6,23.1,23.1,91.7,0,1,0,6,26,,0,0,0,0.0,0.0,,0,0,0,5
2,Niko Papic,104436,T,STNY BROOK,1,0,303,25.0,0,2,5,100.0,100.0,80.0,0,2,0,6,6,5.5,0,1,2,100.0,100.0,75.0,1,0,2,2
2,Everett Hunter,171557,TE,NICHOLLS,1,0,243,76.7,0,0,4,17.4,24.0,100.0,1,0,0,6,25,,0,0,0,0.0,0.0,,0,0,0,8
2,Matthew Keeley,171529,C,YNGTOWN ST,1,0,353,75.4,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
2,David Olasimbo,177062,T,NORFOLK,1,0,244,78.0,0,0,6,100.0,100.0,100.0,0,0,0,6,6,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
2,Mason Ludwig,171381,T,YNGTOWN ST,1,0,353,74.4,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
2,Cedric Richardson,159839,T,W GEORGIA,1,0,1177,32.2,0,0,6,100.0,100.0,100.0,0,0,0,6,6,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
2,Charles Thorpe III,178448,G,STETSON,1,0,302,74.5,0,0,6,100.0,100.0,100.0,0,0,0,6,6,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
2,Dylan Ellenberger,186614,G,MERCYHURST,1,0,977,77.8,0,0,6,100.0,100.0,100.0,0,0,0,6,6,76.1,0,0,2,100.0,100.0,100.0,0,0,2,2
2,Kuba Tyszka,174832,G,N DAKOTA,1,0,249,60.5,0,1,6,100.0,100.0,91.7,0,1,0,6,6,74.5,0,0,2,100.0,100.0,100.0,0,0,2,2
2,Sawyer Whitman,166541,G,CITADEL,1,0,139,59.9,0,1,6,100.0,100.0,91.7,0,1,0,6,6,18.2,0,1,1,100.0,100.0,50.0,1,0,1,1
2,Justus Durant,181430,HB,CHATTNOOGA,1,0,137,78.4,0,0,6,27.3,27.3,100.0,0,0,0,6,22,74.7,0,0,2,20.0,20.0,100.0,0,0,2,10
2,KD Mosley,186328,TE,HOWARD,1,0,184,72.3,0,0,4,22.2,28.6,100.0,0,0,0,6,21,,0,0,0,0.0,0.0,,0,0,0,7
2,Plez Lawrence,159371,HB,INDIANA ST,1,0,191,57.9,1,0,6,30.0,30.0,91.7,0,1,0,6,20,70.0,0,0,1,16.7,16.7,100.0,0,0,1,6
2,Myion Hicks,149888,HB,NWSTATE,1,0,257,76.3,0,0,5,50.0,50.0,100.0,0,0,0,5,10,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
2,Davion Godley,192652,HB,WEBER ST,1,0,342,9.6,0,0,5,38.5,35.7,80.0,0,1,1,5,14,12.0,0,0,2,50.0,50.0,100.0,0,0,2,4
2,Kellen Culberson,122093,C,NC A&T,1,0,246,1.5,0,0,5,100.0,100.0,100.0,0,0,0,5,5,0.0,0,0,1,100.0,100.0,100.0,0,0,1,1
2,Sam Reynolds,201764,C,SE MO ST,1,0,293,73.6,0,0,3,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
2,Ty Yocum,168361,TE,MERRIMACK,1,0,385,69.7,0,0,3,27.3,38.5,100.0,0,0,0,5,13,,0,0,0,0.0,0.0,,0,0,0,2
2,Antonio Wright,185885,HB,PRESBYTERN,1,0,271,76.7,0,0,5,38.5,35.7,100.0,0,0,0,5,14,,0,0,0,0.0,0.0,,0,0,0,1
2,Will Jones,185966,HB,DAVIDSON,1,0,149,57.6,0,1,4,22.2,26.3,87.5,0,1,0,5,19,24.3,0,1,1,33.3,33.3,50.0,1,0,1,3
2,Nolan Gunning,142539,T,MERRIMACK,1,0,385,76.7,0,0,5,100.0,100.0,100.0,0,0,0,5,5,72.1,0,0,1,100.0,100.0,100.0,0,0,1,1
2,Aidan Quinn,154686,TE,S ILLINOIS,1,0,295,58.6,0,0,5,29.4,29.4,80.0,0,1,1,5,17,66.9,0,0,1,20.0,20.0,100.0,0,0,1,5
2,Alejandro Arellano,191418,G,E ILLINOIS,1,0,158,76.9,0,0,5,100.0,100.0,100.0,0,0,0,5,5,74.1,0,0,2,100.0,100.0,100.0,0,0,2,2
2,Taron Williams,159900,T,NC CENT,1,0,247,3.4,0,1,5,100.0,100.0,90.0,0,1,0,5,5,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
2,C.J. Evans,121347,HB,SAMFORD,1,0,282,83.3,0,0,5,17.2,16.7,100.0,0,0,0,5,30,75.2,0,0,2,15.4,14.3,100.0,0,0,2,14
2,Max Carter,165366,TE,VALPO,1,0,332,72.0,0,0,5,38.5,38.5,100.0,0,0,0,5,13,,0,0,0,0.0,0.0,,0,0,0,2
2,Devin Kennedy,178387,TE,MARIST,1,0,213,68.6,0,0,5,33.3,33.3,100.0,0,0,0,5,15,,0,0,0,0.0,0.0,,0,0,0,3
2,Darrin Fugitt,154203,TE,LNDNWD,1,1,949,27.4,0,0,4,8.3,10.2,100.0,2,0,0,5,49,33.8,0,0,2,9.1,13.0,100.0,0,0,3,23
2,Greyton Gannon,164862,TE,S DAK ST,1,0,292,70.2,0,0,5,21.7,19.2,100.0,0,0,0,5,26,,0,0,0,0.0,0.0,,0,0,0,8
2,Jelani Lomotey,196488,T,STHLSK,1,0,1470,70.1,0,0,5,100.0,100.0,100.0,0,0,0,5,5,67.4,0,0,1,100.0,100.0,100.0,0,0,1,1
2,Ethan Hosak,172047,TE,LAFAYETTE,1,0,203,68.8,0,0,4,33.3,35.7,100.0,0,0,0,5,14,66.8,0,0,0,0.0,33.3,,0,0,1,3
2,Dalton Schraeder,206599,T,NEWHVN,1,0,1013,77.1,0,0,5,100.0,100.0,100.0,0,0,0,5,5,75.1,0,0,2,100.0,100.0,100.0,0,0,2,2
2,Charles Kellom,156890,HB,E ILLINOIS,1,0,158,79.2,0,0,5,27.8,25.0,100.0,0,0,0,5,20,75.4,0,0,2,22.2,18.2,100.0,0,0,2,11
2,Derek Anderson,148197,TE,N IOWA,1,0,255,72.1,0,0,5,15.2,13.5,100.0,0,0,0,5,37,69.8,0,0,1,14.3,10.0,100.0,0,0,1,10
2,Alex Walton,188962,G,DAYTON,1,0,150,77.1,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
2,Charlie Olds,188950,G,DAYTON,1,0,150,77.1,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
2,Dawson Adams-Grenier,174505,TE,CAMPBELL,1,0,131,75.6,0,0,3,33.3,45.5,100.0,0,0,0,5,11,69.3,0,0,0,0.0,66.7,,0,0,2,3
2,Drew Flaherty,188938,T,DAYTON,1,0,150,76.1,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
2,Jacarre Fleming,191426,HB,E ILLINOIS,1,0,158,55.9,0,0,5,41.7,41.7,100.0,0,0,0,5,12,70.3,0,0,1,16.7,16.7,100.0,0,0,1,6
2,Zack Simmons-Brown,210057,HB,TENN STATE,1,0,308,77.5,0,0,5,83.3,83.3,100.0,0,0,0,5,6,,0,0,0,,,,0,0,0,0
2,Rodney Hammond Jr.,144024,HB,SACRAMENTO,1,0,279,76.2,0,0,5,45.5,45.5,100.0,0,0,0,5,11,70.3,0,0,1,33.3,33.3,100.0,0,0,1,3
2,Chuck Webb,185419,HB,SACR HEART,1,0,280,77.4,0,0,5,26.3,26.3,100.0,0,0,0,5,19,76.4,0,0,3,50.0,50.0,100.0,0,0,3,6
2,Garrison Johnson Sr.,99596,HB,CITADEL,1,0,139,22.7,0,0,4,44.4,50.0,100.0,0,0,0,5,10,73.7,0,0,2,66.7,66.7,100.0,0,0,2,3
2,Sean McElwain,159230,TE,WM & MARY,1,0,348,74.8,0,0,4,14.8,17.2,100.0,0,0,0,5,29,,0,0,0,0.0,0.0,,0,0,0,14
2,Alex McDonald,164915,TE,YNGTOWN ST,1,0,353,72.1,0,0,5,33.3,33.3,100.0,0,0,0,5,15,,0,0,0,0.0,0.0,,0,0,0,3
2,Matt Fries,158204,T,MONMOUTH,1,0,231,76.8,0,0,5,100.0,100.0,100.0,0,0,0,5,5,71.4,0,0,1,100.0,100.0,100.0,0,0,1,1
2,Joseph Koch,192206,HB,STTHOM,1,0,1129,57.3,0,1,5,33.3,33.3,90.0,0,1,0,5,15,34.1,0,1,2,100.0,100.0,75.0,1,0,2,2
2,Michael Petito,170889,G,MONMOUTH,1,0,231,75.5,0,0,5,100.0,100.0,100.0,0,0,0,5,5,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
2,Breon Brown,201851,G,TENN STATE,1,0,308,75.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
2,Richard Reese,158568,HB,STF AUSTIN,1,0,301,27.2,0,1,4,36.4,41.7,87.5,0,1,0,5,12,0.0,0,1,1,33.3,33.3,50.0,1,0,1,3
2,Jarel Washington,165123,HB,STHLSK,1,0,1470,77.6,0,0,5,23.8,22.7,100.0,0,0,0,5,22,74.1,0,0,2,25.0,25.0,100.0,0,0,2,8
2,La'Revious Woods,201296,HB,LNDNWD,1,0,949,0.0,0,2,5,50.0,50.0,80.0,0,2,0,5,10,0.0,0,2,3,100.0,100.0,66.7,2,0,3,3
2,Za'Marion Webber,181177,HB,ARKAPB,1,0,112,78.6,0,0,5,25.0,25.0,100.0,0,0,0,5,20,70.0,0,0,1,16.7,16.7,100.0,0,0,1,6
2,O'Shawn Ross Jr.,161681,HB,LIUSHAR,1,0,1298,64.5,0,1,5,35.7,35.7,90.0,0,1,0,5,14,54.4,0,1,3,50.0,50.0,83.3,1,0,3,6
2,Richard Mulhern,192250,G,VA MILT IN,1,0,336,76.5,0,0,5,100.0,100.0,100.0,0,0,0,5,5,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
2,Lawrence Schuster,206388,G,MS VLY ST,1,0,228,0.0,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
2,Hayden George,203264,TE,SO UTAH,1,0,298,70.7,0,0,5,17.2,16.7,100.0,0,0,0,5,30,69.4,0,0,2,18.2,16.7,100.0,0,0,2,12
2,Brandt Haag,193005,T,MARIST,1,0,213,58.8,0,0,4,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
2,Leo Boehling,192224,HB,VA MILT IN,1,0,336,75.9,0,0,4,26.7,31.3,100.0,0,0,0,5,16,70.0,0,0,1,14.3,14.3,100.0,0,0,1,7
2,Cade Cox,177909,TE,VA MILT IN,1,0,336,71.0,0,0,4,50.0,55.6,100.0,0,0,0,5,9,,0,0,0,0.0,0.0,,0,0,0,2
2,Sekou Kamau,171713,HB,WAGNER,1,0,338,58.1,0,0,5,33.3,33.3,80.0,0,1,1,5,15,44.1,0,0,2,40.0,40.0,50.0,1,1,2,5
2,Watson Hafer,177139,TE,N DAKOTA,1,0,249,71.3,0,0,4,25.0,29.4,100.0,0,0,0,5,17,67.4,0,0,1,50.0,50.0,100.0,0,0,1,2
2,Brady Courtney,188933,T,DAYTON,1,0,150,0.0,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
2,Landen Chambers,170530,HB,CENT ARK,1,0,132,77.7,0,0,4,21.1,25.0,100.0,0,0,0,5,20,74.6,0,0,1,33.3,33.3,100.0,0,0,1,3
2,Jayden Montanez,185113,G,UC DAVIS,1,0,322,14.3,0,1,5,100.0,100.0,90.0,0,1,0,5,5,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
2,Gerard Edimo,175313,TE,STF AUSTIN,1,0,301,72.7,0,0,5,14.7,13.9,100.0,0,0,0,5,36,72.5,0,0,1,8.3,7.7,100.0,0,0,1,13
2,Donovan Shepard,165354,HB,HAMPTON,1,0,178,78.7,0,0,4,33.3,38.5,100.0,0,0,0,5,13,78.5,0,0,3,50.0,57.1,100.0,0,0,4,7
2,Giancarlo Scirocco,206476,C,MARIST,1,0,213,26.9,0,0,4,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
2,Hudson Dalton,206491,G,MARIST,1,0,213,21.1,0,0,4,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
2,John Gentry,128379,HB,TENN MARTN,1,0,310,33.9,0,2,5,26.3,25.0,80.0,0,2,0,5,20,26.4,0,1,1,25.0,25.0,50.0,1,0,1,4
2,Michael Perry,160914,T,VA MILT IN,1,0,336,57.6,0,0,5,100.0,100.0,100.0,0,0,0,5,5,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
2,Christian Wingfield,149127,T,FL A&M,1,0,164,39.5,0,0,5,100.0,100.0,100.0,0,0,0,5,5,74.9,0,0,2,100.0,100.0,100.0,0,0,2,2
2,Adyn Wilkinson,192909,TE,SE LA,1,0,294,70.6,0,0,4,30.8,30.8,100.0,0,0,0,4,13,69.5,0,0,1,20.0,20.0,100.0,0,0,1,5
2,Jackson Head,170799,TE,AUSTINPEAY,1,0,116,67.8,0,0,4,17.4,17.4,100.0,0,0,0,4,23,,0,0,0,0.0,0.0,,0,0,0,6
2,Matt Colombo,131822,HB,SAN DIEGO,1,0,283,77.2,0,0,4,23.5,21.1,100.0,0,0,0,4,19,74.7,0,0,2,33.3,28.6,100.0,0,0,2,7
2,Chase Bingmon,189280,HB,PRVIEW A&M,1,0,270,76.5,0,0,3,13.0,14.8,100.0,1,0,0,4,27,76.6,0,0,2,20.0,23.1,100.0,0,0,3,13
2,Tyrei Washington,190677,HB,CAL POLY,1,0,129,78.3,0,0,3,23.1,26.7,100.0,0,0,0,4,15,72.6,0,0,0,0.0,25.0,,0,0,1,4
2,Noah Long,189135,HB,VALPO,1,0,332,77.9,0,0,4,44.4,44.4,100.0,0,0,0,4,9,70.8,0,0,1,50.0,50.0,100.0,0,0,1,2
2,Payton Brown,192848,HB,SE MO ST,1,0,293,75.9,0,0,3,20.0,23.5,100.0,0,0,0,4,17,,0,0,0,0.0,0.0,,0,0,0,1
2,Jeremiah Banks-Wall,130351,T,W ILLINOIS,1,0,345,0.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,75.4,0,0,1,100.0,100.0,100.0,0,0,1,1
2,Donny Marcus,130340,HB,CENT CT ST,1,0,133,79.3,0,0,4,36.4,36.4,100.0,0,0,0,4,11,76.1,0,0,2,66.7,66.7,100.0,0,0,2,3
2,Jacorian Sewell,169535,HB,ALCORN ST,1,0,107,53.8,0,0,3,15.0,18.2,100.0,0,0,0,4,22,37.4,0,0,1,16.7,25.0,100.0,0,0,2,8
2,Zach Switzer,177754,HB,PRESBYTERN,1,0,271,78.5,0,0,4,17.4,16.7,100.0,0,0,0,4,24,71.8,0,0,1,12.5,12.5,100.0,0,0,1,8
2,Kaden Eggett,201955,TE,UTAHTC,1,0,1285,70.5,0,0,4,30.8,30.8,100.0,0,0,0,4,13,,0,0,0,0.0,0.0,,0,0,0,4
2,Reggie Davis,149834,HB,ALCORN ST,1,0,107,74.6,0,0,3,23.1,26.7,100.0,1,0,0,4,15,74.4,0,0,2,40.0,40.0,100.0,0,0,2,5
2,Arlington Williams Jr.,201874,T,TENN STATE,1,0,308,72.9,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
2,Tre'Vonte Citizen,162731,HB,MCNEESE,1,0,217,76.7,0,0,4,14.8,14.8,100.0,0,0,0,4,27,72.7,0,0,1,20.0,20.0,100.0,0,0,1,5
2,Thomas Ansley,203301,HB,TENN MARTN,1,0,310,21.0,0,1,4,26.7,26.7,87.5,0,1,0,4,15,,0,0,0,0.0,0.0,,0,0,0,2
2,Alek Marshall,191399,TE,CAL POLY,1,0,129,71.3,0,0,4,36.4,30.8,100.0,0,0,0,4,13,,0,0,0,0.0,0.0,,0,0,0,3
2,Michael Rumoro,203363,HB,VALPO,1,0,332,78.1,0,0,4,100.0,100.0,100.0,0,0,0,4,4,74.7,0,0,2,100.0,100.0,100.0,0,0,2,2
2,Chevy Trask Jr.,125343,T,SCAR STATE,1,0,290,11.3,0,1,3,100.0,100.0,83.3,0,1,0,4,4,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
2,Nathan Lhotsky,172722,TE,VA MILT IN,1,0,336,68.6,0,0,4,21.1,21.1,100.0,0,0,0,4,19,,0,0,0,0.0,0.0,,0,0,0,8
2,Ismael Smith Flores,170242,TE,TXRG,1,0,1445,20.9,0,0,4,21.1,19.0,75.0,0,1,1,4,21,,0,0,0,0.0,0.0,,0,0,0,1
2,Huseyin Simsir,192535,TE,MURRAY ST,1,0,236,33.6,0,0,4,50.0,50.0,100.0,0,0,0,4,8,,0,0,0,,,,0,0,0,0
2,Mason Hackett,177628,HB,DAYTON,1,0,150,78.5,0,0,4,50.0,50.0,100.0,0,0,0,4,8,70.8,0,0,1,33.3,33.3,100.0,0,0,1,3
2,Rodeo Graham Jr.,160117,HB,SE LA,1,0,294,77.6,0,0,4,30.8,30.8,100.0,0,0,0,4,13,77.1,0,0,3,37.5,37.5,100.0,0,0,3,8
2,Howard Stedford,201115,G,IDAHO,1,0,185,3.7,0,1,4,100.0,80.0,87.5,0,1,0,4,5,0.0,0,0,2,100.0,100.0,100.0,0,0,2,2
2,Tyreke Jinks,90321,TE,ARKAPB,1,0,112,71.7,0,0,4,19.0,19.0,100.0,0,0,0,4,21,69.5,0,0,2,22.2,22.2,100.0,0,0,2,9
2,Xavier Leigh,162311,HB,N DAKOTA,1,0,249,28.8,0,1,4,23.5,22.2,87.5,0,1,0,4,18,74.6,0,0,1,25.0,25.0,100.0,0,0,1,4
2,EJ Oakmon,160061,HB,TXAMCO,1,0,1139,77.1,0,0,3,75.0,80.0,100.0,0,0,0,4,5,,0,0,0,,,,0,0,0,0
2,Brooks Ferguson,159048,TE,PORTLAND,1,0,269,34.5,1,0,4,44.4,44.4,87.5,0,1,0,4,9,68.7,0,0,1,50.0,50.0,100.0,0,0,1,2
2,Teddy Davenport,145463,WR,SAMFORD,1,0,282,71.8,0,0,3,7.7,9.5,100.0,0,0,0,4,42,,0,0,0,0.0,0.0,,0,0,0,12
2,Nathan Schillinger,163929,TE,HOLY CROSS,1,0,181,56.0,0,0,3,21.4,26.7,100.0,0,0,0,4,15,,0,0,0,0.0,0.0,,0,0,0,2
2,Khalil Eichelberger,200797,HB,E TENN ST,1,0,157,22.5,0,0,4,30.8,30.8,100.0,0,0,0,4,13,10.0,0,0,2,66.7,66.7,100.0,0,0,2,3
2,Chance Reid,168356,G,GARD-WEBB,1,0,171,75.5,0,0,2,100.0,100.0,100.0,0,0,0,4,4,71.8,0,0,0,,100.0,,0,0,1,1
2,Nathanial Clark,177033,TE,HOWARD,1,0,184,55.5,0,0,3,60.0,66.7,100.0,0,0,0,4,6,,0,0,0,0.0,0.0,,0,0,0,1
2,Jalen Williams,208886,TE,TEXAS STHN,1,0,313,33.3,0,1,4,14.3,12.9,87.5,0,1,0,4,31,,0,0,0,0.0,0.0,,0,0,0,19
2,Jake Cox,141549,TE,IDAHO,1,0,185,70.8,0,0,4,25.0,23.5,100.0,0,0,0,4,17,,0,0,0,0.0,0.0,,0,0,0,6
2,Evan Shafer,178158,TE,MONTANA,1,0,232,68.9,0,0,4,44.4,44.4,100.0,0,0,0,4,9,,0,0,0,0.0,0.0,,0,0,0,2
2,Aslin Shipe,192255,HB,VA MILT IN,1,0,336,74.9,0,0,4,50.0,50.0,100.0,0,0,0,4,8,,0,0,0,0.0,0.0,,0,0,0,2
2,Bill Jackson,144448,HB,N IOWA,1,0,255,7.3,0,0,2,28.6,44.4,50.0,0,1,1,4,9,1.6,0,0,1,33.3,60.0,0.0,1,1,3,5
2,Chase Haught,171649,C,ST FRANCIS,1,0,299,74.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,72.2,0,0,2,100.0,100.0,100.0,0,0,2,2
2,Bryson Dickerson,160006,TE,W GEORGIA,1,0,1177,68.9,0,0,4,30.8,28.6,100.0,0,0,0,4,14,67.4,0,0,1,25.0,20.0,100.0,0,0,1,5
2,Dylan Creech,141743,TE,ALABAMA ST,1,0,105,53.4,0,0,4,57.1,57.1,100.0,0,0,0,4,7,,0,0,0,,,,0,0,0,0
2,Landon Cooper,184992,TE,E WASHGTON,1,0,161,35.3,0,0,4,20.0,17.4,100.0,0,0,0,4,23,,0,0,0,0.0,0.0,,0,0,0,3
2,Zion Felton,197759,G,GARD-WEBB,1,0,171,75.5,0,0,2,100.0,100.0,100.0,0,0,0,4,4,71.8,0,0,0,,100.0,,0,0,1,1
2,Cole Watson,171778,TE,LNDNWD,1,0,949,23.4,0,1,4,44.4,44.4,87.5,0,1,0,4,9,,0,0,0,0.0,0.0,,0,0,0,3
2,Zach Mehmert,171474,TE,N IOWA,1,0,255,72.4,0,0,4,40.0,36.4,100.0,0,0,0,4,11,,0,0,0,,,,0,0,0,0
2,Gage Schmidt,191996,C,N DAK ST,1,0,250,76.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
2,Art Williams,175113,HB,IDAHO,1,0,185,36.6,0,1,4,21.1,20.0,87.5,0,1,0,4,20,71.5,0,0,1,20.0,20.0,100.0,0,0,1,5
2,Alex Jreige,172284,HB,ALBANY,1,0,106,55.6,0,0,4,16.0,15.4,100.0,0,0,0,4,26,70.0,0,0,1,14.3,14.3,100.0,0,0,1,7
2,Dupree Fuller,167135,TE,SOUTHERN U,1,0,297,68.4,0,0,4,19.0,19.0,100.0,0,0,0,4,21,,0,0,0,0.0,0.0,,0,0,0,7
2,Gabe Hoffmann,175052,TE,IDAHO,1,0,185,71.1,0,0,4,36.4,36.4,100.0,1,0,0,4,11,,0,0,0,0.0,0.0,,0,0,0,2
2,Blake Bradford,174982,T,GARD-WEBB,1,0,171,77.4,0,0,3,100.0,100.0,100.0,0,0,0,4,4,73.6,0,0,0,,100.0,,0,0,1,1
2,Jamaal Brown,170897,HB,RICHMOND,1,0,276,75.8,0,0,3,23.1,26.7,100.0,0,0,0,4,15,74.7,0,0,1,20.0,33.3,100.0,0,0,2,6
2,KZ Adams,156690,HB,SCAR STATE,1,0,290,76.3,0,0,4,30.8,30.8,100.0,0,0,0,4,13,74.1,0,0,2,40.0,40.0,100.0,0,0,2,5
2,JC Campos,159767,G,TXAMCO,1,0,1139,74.8,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
2,Jordon Vaughn,150705,HB,ABILENE CH,1,0,100,77.8,0,0,4,19.0,17.4,100.0,0,0,0,4,23,77.6,0,0,3,30.0,27.3,100.0,0,0,3,11
2,Charlie Kreinbucher,159727,TE,BUCKNELL,1,0,125,70.6,0,0,4,26.7,26.7,100.0,0,0,0,4,15,,0,0,0,0.0,0.0,,0,0,0,5
2,Noah Stommes,192000,T,N DAK ST,1,0,250,33.7,0,1,4,100.0,100.0,87.5,0,1,0,4,4,74.8,0,0,1,100.0,100.0,100.0,0,0,1,1
2,Seth Martin,157330,T,STF AUSTIN,1,0,301,22.5,0,0,4,100.0,100.0,75.0,0,1,1,4,4,0.0,0,0,1,100.0,100.0,0.0,1,1,1,1
