week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
1,George Fant,11282,T,SEA,1,0,29,59.1,0,0,8,100,100,87.5,0,1,1,9,9,57.6,0,0,6,100,100,83.3,1,1,7,7
1,Devin Singletary,40485,HB,NYG,1,0,21,74.5,0,1,9,25.7,24.3,94.4,0,1,0,9,37,67.4,0,1,5,31.3,31.3,90,1,0,5,16
1,Brandon Coleman,123068,T,WAS,1,0,32,57.4,0,1,8,100,100,93.7,0,1,0,8,8,44.9,0,1,5,100,100,90,1,0,5,5
1,Theo Johnson,129787,TE,NYG,1,0,21,47.9,0,0,8,17.4,16.7,100,0,0,0,8,48,62.8,0,0,4,17.4,17.4,100,0,0,4,23
1,Tucker Kraft,104034,TE,GB,1,0,12,66.5,0,0,6,16.7,19.5,100,0,0,0,8,41,,0,0,0,0,0,,0,0,0,13
1,Ezekiel Elliott,10638,HB,DAL,1,0,9,68.7,0,0,7,38.9,36.8,100,0,0,0,7,19,,0,0,0,0,0,,0,0,0,3
1,Spencer Burford,81920,G,SF,1,0,28,79.3,0,0,6,100,100,100,0,0,0,7,7,76.1,0,0,2,100,100,100,0,0,2,2
1,Brian Robinson,57120,HB,WAS,1,0,32,71,0,0,6,40,43.8,100,0,0,0,7,16,64.3,0,0,3,37.5,44.4,100,0,0,4,9
1,Travis Etienne Jr.,57185,HB,JAX,1,0,15,43.8,0,0,7,31.8,29.2,100,0,0,0,7,24,80.7,0,0,3,30,30,100,0,0,3,10
1,Javonte Williams,77803,HB,DEN,1,0,10,58.1,0,0,7,25,25,100,0,0,0,7,28,62.1,0,0,4,33.3,33.3,100,0,0,4,12
1,Rico Dowdle,40693,HB,DAL,1,0,9,83.3,0,0,7,41.2,41.2,100,0,0,0,7,17,81.5,0,0,4,50,50,100,0,0,4,8
1,Justice Hill,45865,HB,BLT,1,0,3,50.1,0,1,6,17.6,15.4,91.7,0,1,0,6,39,78,0,0,2,8.7,7.7,100,0,0,2,26
1,Chukwuma Okorafor,46302,T,NE,1,0,19,0,1,2,6,100,100,75,0,3,0,6,6,2,1,2,4,100,100,62.5,3,0,4,4
1,Kenneth Walker III,97199,HB,SEA,1,0,29,42.4,1,0,5,26.3,26.1,90,0,1,0,6,23,78.4,0,0,2,18.2,18.2,100,0,0,2,11
1,Alexander Mattison,45817,HB,LV,1,0,23,45.8,0,1,5,17.2,20,90,0,1,0,6,30,32.2,0,1,3,21.4,26.7,83.3,1,0,4,15
1,Foster Moreau,47043,TE,NO,1,0,20,62.3,0,0,5,27.8,31.6,100,0,0,0,6,19,69.6,0,0,0,0,20,,0,0,1,5
1,Chris Manhertz,10211,TE,NYG,1,0,21,77.6,0,0,5,55.6,60,100,0,0,0,6,10,75,0,0,2,100,100,100,0,0,2,2
1,Chuba Hubbard,57373,HB,CAR,1,0,5,66.7,0,1,5,21.7,24,90,0,1,0,6,25,76.4,0,0,1,11.1,10,100,0,0,1,10
1,James Conner,11860,HB,ARZ,1,0,1,83,0,0,6,27.3,27.3,100,0,0,0,6,22,78.1,0,0,3,30,30,100,0,0,3,10
1,Bijan Robinson,123126,HB,ATL,1,0,2,82.5,0,0,4,16,16.7,100,0,0,0,5,30,82.5,0,0,4,25,25,100,0,0,5,20
1,J.K. Dobbins,57366,HB,LAC,1,0,27,60.8,0,0,4,19,22.7,100,0,0,0,5,22,54,0,0,3,21.4,21.4,100,0,0,3,14
1,Austin Ekeler,12164,HB,WAS,1,0,32,24.6,0,1,3,15,21.7,83.3,0,1,0,5,23,58.3,0,1,3,33.3,30,83.3,1,0,3,10
1,Brenton Strange,101694,TE,JAX,1,0,15,78.2,0,0,4,66.7,71.4,100,0,0,0,5,7,,0,0,0,0,0,,0,0,0,1
1,Darnell Washington,124044,TE,PIT,1,0,25,76.5,0,0,5,38.5,38.5,100,0,0,0,5,13,,0,0,0,0,0,,0,0,0,1
1,Jordan Mason,62946,HB,SF,1,0,28,79.3,0,0,4,15.4,18.5,100,0,0,0,5,27,78.4,0,0,1,9.1,16.7,100,0,0,2,12
1,Rachaad White,131633,HB,TB,1,0,30,63.8,0,1,4,15.4,17.9,87.5,0,1,0,5,28,29.6,0,1,1,10,9.1,50,1,0,1,11
1,Alec Ingold,34934,FB,MIA,1,0,17,37.3,0,1,3,23.1,28.6,83.3,0,1,0,4,14,,0,0,0,,,,0,0,0,0
1,MyCole Pruitt,9576,TE,PIT,1,0,25,77.5,0,0,4,26.7,25,100,0,0,0,4,16,,0,0,0,0,0,,0,0,0,1
1,Dare Ogunbowale,12329,HB,HST,1,0,13,44.2,0,1,4,30.8,30.8,87.5,0,1,0,4,13,44.2,0,1,4,40,40,87.5,1,0,4,10
1,Zack Moss,40341,HB,CIN,1,0,7,80.3,0,0,4,19,17.4,100,0,0,0,4,23,78.1,0,0,2,18.2,16.7,100,0,0,2,12
1,Miles Sanders,40555,HB,CAR,1,0,5,29.6,0,0,4,26.7,25,75,0,1,1,4,16,75.8,0,0,2,28.6,28.6,100,0,0,2,7
1,John Bates,42275,TE,WAS,1,0,32,73.7,0,0,3,25,30.8,100,0,0,0,4,13,,0,0,0,0,0,,0,0,0,2
1,Jordan Akins,47050,TE,CLV,1,0,8,60.3,0,0,4,12.1,11.4,100,0,0,0,4,35,71.6,0,0,1,6.3,5.9,100,0,0,1,17
1,Patrick Ricard,48862,FB,BLT,1,0,3,75.4,0,0,4,57.1,50,100,0,0,0,4,8,,0,0,0,,,,0,0,0,0
1,Colby Parkinson,52266,TE,LA,1,0,26,75.8,0,0,3,6.7,8.5,100,0,0,0,4,47,,0,0,0,0,0,,0,0,0,29
1,Cade Otton,61071,TE,TB,1,0,30,59.5,0,0,3,9.1,11.4,100,0,0,0,4,35,,0,0,0,0,0,,0,0,0,16
1,Jake Ferguson,61081,TE,DAL,1,0,9,30,0,0,4,16,15.4,100,0,0,0,4,26,,0,0,0,0,0,,0,0,0,9
1,Greg Dulcich,84068,TE,DEN,1,0,10,35.2,1,0,4,10.3,10.3,87.5,0,1,0,4,39,5,1,0,1,4.8,4.8,50,1,0,1,21
1,Julian Hill,88685,TE,MIA,1,0,17,36.5,0,0,3,15,19,100,0,0,0,4,21,71.7,0,0,1,33.3,33.3,100,0,0,1,3
1,Jaylen Warren,98692,HB,PIT,1,0,25,57.8,0,1,4,30.8,26.7,87.5,0,1,0,4,15,26.6,0,1,1,20,16.7,50,1,0,1,6
1,Ja'Tavion Sanders,144717,TE,CAR,1,0,5,40.4,0,0,4,12.9,11.8,100,0,0,0,4,34,,0,0,0,0,0,,0,0,0,11
1,Cole Kmet,60995,TE,CHI,1,0,6,74.5,0,0,2,15.4,20,100,0,0,0,3,15,,0,0,0,0,0,,0,0,0,4
1,Luke Farrell,42353,TE,JAX,1,0,15,74.5,0,0,2,66.7,75,100,0,0,0,3,4,,0,0,0,,,,0,0,0,0
1,Kylen Granson,40630,TE,IND,1,0,14,74.7,0,0,3,18.8,18.8,100,0,0,0,3,16,,0,0,0,0,0,,0,0,0,8
1,Dawson Knox,35883,TE,BUF,1,0,4,71.9,0,0,3,18.8,16.7,100,0,0,0,3,18,,0,0,0,0,0,,0,0,0,7
1,Brock Wright,60994,TE,DET,1,0,11,27.1,1,0,3,42.9,42.9,83.3,0,1,0,3,7,,0,0,0,0,0,,0,0,0,1
1,Tony Pollard,27126,HB,TEN,1,0,31,74.2,0,0,3,16.7,16.7,100,0,0,0,3,18,73.1,0,0,1,11.1,11.1,100,0,0,1,9
1,Sam LaPorta,101690,TE,DET,1,0,11,20.4,1,0,3,10.3,10.3,83.3,0,1,0,3,29,,0,0,0,0,0,,0,0,0,13
1,Mo Alie-Cox,12078,TE,IND,1,0,14,27.4,0,0,3,30,30,100,0,0,0,3,10,,0,0,0,0,0,,0,0,0,1
1,Adam Trautman,109795,TE,DEN,1,0,10,74.4,0,0,3,27.3,27.3,100,0,0,0,3,11,,0,0,0,0,0,,0,0,0,4
1,George Kittle,11901,TE,SF,1,0,28,71.6,0,0,2,6.1,8.6,100,0,0,0,3,35,66.6,0,0,1,7.7,7.1,100,0,0,1,14
1,Jerome Ford,83601,HB,CLV,1,0,8,76.3,0,0,3,7.7,7,100,0,0,0,3,43,75.5,0,0,2,13.3,12.5,100,0,0,2,16
1,Drew Sample,47259,TE,CIN,1,0,7,75.7,0,0,3,25,21.4,100,0,0,0,3,14,73,0,0,1,25,25,100,0,0,1,4
1,Joe Mixon,11803,HB,HST,1,0,13,78.6,0,0,3,14.3,13,100,0,0,0,3,23,,0,0,0,0,0,,0,0,0,7
1,Gerald Everett,11799,TE,CHI,1,0,6,70.5,0,0,2,8.7,12.5,100,0,0,0,3,24,,0,0,0,0,0,,0,0,0,9
1,C.J. Ham,11347,FB,MIN,1,0,18,77.8,0,0,3,30,27.3,100,0,0,0,3,11,77.8,0,0,2,33.3,28.6,100,0,0,2,7
1,Derrick Henry,10679,HB,BLT,1,0,3,80.2,0,0,3,17.6,16.7,100,0,0,0,3,18,75.7,0,0,1,33.3,25,100,0,0,1,4
1,Brevin Jordan,77887,TE,HST,1,0,13,51.1,0,1,3,25,23.1,83.3,0,1,0,3,13,,0,0,0,0,0,,0,0,0,4
1,Raheem Mostert,9783,HB,MIA,1,0,17,77.5,0,0,2,9.1,12.5,100,0,0,0,3,24,,0,0,0,0,0,,0,0,0,2
1,Antonio Gibson,78050,HB,NE,1,0,19,75,0,0,3,50,50,100,0,0,0,3,6,,0,0,0,0,0,,0,0,0,3
1,Isaiah Likely,83955,TE,BLT,1,0,3,74.5,0,0,3,7.9,7.7,100,0,0,0,3,39,69.2,0,0,1,4.5,4.3,100,0,0,1,23
1,Gus Edwards,46027,HB,LAC,1,0,27,76.8,0,0,3,37.5,37.5,100,0,0,0,3,8,73.1,0,0,1,25,25,100,0,0,1,4
1,Tyler Johnson,48054,WR,LA,1,0,26,69.5,0,0,3,8.3,7.9,100,0,0,0,3,38,,0,0,0,0,0,,0,0,0,28
1,Ty Chandler,62942,HB,MIN,1,0,18,25.8,0,1,3,27.3,27.3,83.3,0,1,0,3,11,75.7,0,0,1,20,20,100,0,0,1,5
1,Mark Andrews,47436,TE,BLT,1,0,3,57.9,0,0,2,5,6.5,100,0,0,0,3,46,57.9,0,0,2,8.7,11.1,100,0,0,3,27
1,Saquon Barkley,45791,HB,PHI,1,0,24,53.6,0,1,3,10.7,10.3,83.3,0,1,0,3,29,53.6,0,1,3,20,18.8,83.3,1,0,3,16
1,Noah Fant,42388,TE,SEA,1,0,29,53.2,0,1,3,13,10.3,83.3,0,1,0,3,29,27.9,0,1,1,6.7,6.3,50,1,0,1,16
1,Rhamondre Stevenson,98689,HB,NE,1,0,19,26.9,0,0,2,8.7,8.7,100,0,0,0,2,23,18.5,0,0,1,7.1,7.1,100,0,0,1,14
1,Zach Ertz,7816,TE,WAS,1,0,32,70,0,0,2,6.9,6.3,100,0,0,0,2,32,,0,0,0,0,0,,0,0,0,16
1,Ty Johnson,45769,HB,BUF,1,0,4,42.8,0,0,1,11.1,20,100,0,0,0,2,10,25.3,0,0,0,0,12.5,,0,0,1,8
1,Emari Demercado,77763,HB,ARZ,1,0,1,18.4,0,1,2,18.2,18.2,75,0,1,0,2,11,18.4,0,1,2,28.6,28.6,75,1,0,2,7
1,Kyle Juszczyk,7912,FB,SF,1,0,28,32.7,0,1,2,10.5,10,75,0,1,0,2,20,,0,0,0,0,0,,0,0,0,5
1,Andrew Ogletree,138351,TE,IND,1,0,14,45.1,0,0,2,40,33.3,100,0,0,0,2,6,,0,0,0,0,0,,0,0,0,2
1,Trey Benson,131705,HB,ARZ,1,0,1,75.4,0,0,2,40,40,100,0,0,0,2,5,74.4,0,0,1,100,100,100,0,0,1,1
1,Evan Engram,11778,TE,JAX,1,0,15,77.7,0,0,2,9.5,9.1,100,0,0,0,2,22,,0,0,0,0,0,,0,0,0,10
1,Breece Hall,97636,HB,NYJ,1,0,22,76.6,0,0,2,8.3,8.3,100,0,0,0,2,24,73.1,0,0,1,12.5,12.5,100,0,0,1,8
1,Adam Prentice,35639,FB,NO,1,0,20,78.4,0,0,2,25,25,100,0,0,0,2,8,,0,0,0,0,0,,0,0,0,1
1,Tyjae Spears,97195,HB,TEN,1,0,31,74.5,0,0,2,9.1,8.7,100,0,0,0,2,23,74.1,0,0,1,7.7,7.1,100,0,0,1,14
1,Kyle Hinton,83163,G,ATL,1,0,2,72.9,0,0,2,100,100,100,0,0,0,2,2,71.1,0,0,1,100,100,100,0,0,1,1
1,D'Andre Swift,57212,HB,CHI,1,0,6,44.2,0,0,2,9.1,8.3,100,0,0,0,2,24,44.2,0,0,2,28.6,28.6,100,0,0,2,7
1,Tip Reiman,129423,TE,ARZ,1,0,1,72,0,0,2,28.6,28.6,100,0,0,0,2,7,,0,0,0,0,0,,0,0,0,1
1,Travis Kelce,7844,TE,KC,1,0,16,70.6,0,0,2,7.1,6.7,100,0,0,0,2,30,,0,0,0,0,0,,0,0,0,16
1,Hunter Luepke,91319,FB,DAL,1,0,9,71.3,0,0,2,22.2,22.2,100,0,0,0,2,9,,0,0,0,0,0,,0,0,0,2
1,AJ Barner,129433,TE,SEA,1,0,29,37.5,0,0,1,12.5,16.7,100,0,0,0,2,12,,0,0,0,0,0,,0,0,0,5
1,Erick All,52595,TE,CIN,1,0,7,72.5,0,0,2,40,40,100,0,0,0,2,5,,0,0,0,,,,0,0,0,0
1,Hunter Henry,10669,TE,NE,1,0,19,72.1,0,0,2,7.7,7.7,100,0,0,0,2,26,,0,0,0,0,0,,0,0,0,15
1,Dalton Schultz,47304,TE,HST,1,0,13,73.1,0,0,2,6.3,5.9,100,0,0,0,2,34,,0,0,0,0,0,,0,0,0,14
1,Germain Ifedi,10665,T,CLV,1,0,8,71.7,0,0,2,100,100,100,0,0,0,2,2,71.3,0,0,1,100,100,100,0,0,1,1
1,Charlie Kolar,60917,TE,BLT,1,0,3,45.9,0,0,2,66.7,66.7,100,0,0,0,2,3,,0,0,0,,,,0,0,0,0
1,Michael Mayer,122906,TE,LV,1,0,23,70.6,0,0,2,11.1,11.1,100,0,0,0,2,18,,0,0,0,0,0,,0,0,0,9
1,Chris Godwin,11839,WR,TB,1,0,30,68.9,0,0,2,6.7,6.3,100,0,0,0,2,32,,0,0,0,0,0,,0,0,0,13
1,Grant Calcaterra,60997,TE,PHI,1,0,24,69.8,0,0,0,0,7.7,,0,0,0,1,13,69.8,0,0,0,0,25,,0,0,1,4
1,Tanner Hudson,66924,TE,CIN,1,0,7,48.8,0,0,1,11.1,11.1,100,0,0,0,1,9,,0,0,0,0,0,,0,0,0,4
1,Will Dissly,30762,TE,LAC,1,0,27,65.9,0,0,1,14.3,14.3,100,0,0,0,1,7,,0,0,0,0,0,,0,0,0,1
1,Christian Haynes,77339,G,SEA,1,0,29,73.6,0,0,1,100,100,100,0,0,0,1,1,73.6,0,0,1,100,100,100,0,0,1,1
1,Noah Gray,60878,TE,KC,1,0,16,69.7,0,0,1,9.1,8.3,100,0,0,0,1,12,,0,0,0,0,0,,0,0,0,6
1,Kenneth Gainwell,77737,HB,PHI,1,0,24,73.1,0,0,1,10,8.3,100,0,0,0,1,12,,0,0,0,0,0,,0,0,0,6
1,Jonathan Taylor,57488,HB,IND,1,0,14,25.3,0,0,1,4.5,4.3,100,0,0,0,1,23,25.3,0,0,1,10,10,100,0,0,1,10
1,Najee Harris,57121,HB,PIT,1,0,25,67.1,0,0,1,7.7,7.7,100,0,0,0,1,13,,0,0,0,0,0,,0,0,0,2
1,Gabe Davis,55410,WR,JAX,1,0,15,69,0,0,1,4,3.8,100,0,0,0,1,26,,0,0,0,0,0,,0,0,0,11
1,Josh Whyle,54037,TE,TEN,1,0,31,65.4,0,0,1,7.1,7.1,100,0,0,0,1,14,,0,0,0,0,0,,0,0,0,9
1,Cedrick Wilson Jr.,48170,WR,NO,1,0,20,69,0,0,1,11.1,11.1,100,0,0,0,1,9,,0,0,0,0,0,,0,0,0,3
1,Trenton Irwin,48080,WR,CIN,1,0,7,65.8,0,0,1,4.3,3.8,100,0,0,0,1,26,,0,0,0,0,0,,0,0,0,11
1,Alec Anderson,81882,C,BUF,1,0,4,70.6,0,0,1,100,100,100,0,0,0,1,1,,0,0,0,,,,0,0,0,0
1,Nick Westbrook-Ikhine,47861,WR,TEN,1,0,31,62.4,0,0,1,25,25,100,0,0,0,1,4,,0,0,0,,,,0,0,0,0
1,Van Jefferson,47447,WR,PIT,1,0,25,66.2,0,0,1,4.3,4,100,1,0,0,1,25,,0,0,0,0,0,,0,0,0,10
1,Scott Matlock,82482,DI,LAC,1,0,27,23,0,0,1,33.3,33.3,100,0,0,0,1,3,,0,0,0,,,,0,0,0,0
1,Tyler Allgeier,83639,HB,ATL,1,0,2,68.8,0,0,1,25,20,100,0,0,0,1,5,,0,0,0,0,0,,0,0,0,2
1,Dameon Pierce,83659,HB,HST,1,0,13,69.4,0,0,1,25,25,100,0,0,0,1,4,,0,0,0,,,,0,0,0,0
1,James Cook,83666,HB,BUF,1,0,4,68.8,0,0,1,6.7,6.3,100,0,0,0,1,16,,0,0,0,0,0,,0,0,0,5
1,Isiah Pacheco,83747,HB,KC,1,0,16,65.8,0,0,1,4.3,4.2,100,0,0,0,1,24,,0,0,0,0,0,,0,0,0,13
1,Brevyn Spann-Ford,84006,TE,DAL,1,0,9,29.8,0,0,1,10,10,100,0,0,0,1,10,,0,0,0,0,0,,0,0,0,2
1,Payne Durham,84037,TE,TB,1,0,30,69.6,0,0,1,33.3,33.3,100,0,0,0,1,3,,0,0,0,,,,0,0,0,0
1,Daniel Bellinger,84041,TE,NYG,1,0,21,69.6,0,0,0,0,11.1,,0,0,0,1,9,,0,0,0,0,0,,0,0,0,2
1,Pat Freiermuth,84085,TE,PIT,1,0,25,66.3,0,0,1,4.3,4,100,0,0,0,1,25,,0,0,0,0,0,,0,0,0,9
1,Nate Adkins,87625,TE,DEN,1,0,10,70.2,0,0,1,25,25,100,0,0,0,1,4,,0,0,0,0,0,,0,0,0,1
1,Dalton Kincaid,91791,TE,BUF,1,0,4,70.2,0,0,1,3.8,3.8,100,0,0,0,1,26,70.2,0,0,1,9.1,9.1,100,0,0,1,11
1,Durham Smythe,47257,TE,MIA,1,0,17,69.6,0,0,0,0,6.3,,0,0,0,1,16,,0,0,0,0,0,,0,0,0,2
1,Zach Charbonnet,97630,HB,SEA,1,0,29,75,0,0,0,0,8.3,,0,0,0,1,12,75,0,0,0,0,14.3,,0,0,1,7
1,Elijah Higgins,98027,TE,ARZ,1,0,1,67.1,0,0,1,9.1,9.1,100,0,0,0,1,11,,0,0,0,0,0,,0,0,0,4
1,Mike Gesicki,47153,TE,CIN,1,0,7,69.7,0,0,1,5.9,5.6,100,0,0,0,1,18,,0,0,0,0,0,,0,0,0,10
1,Josh Oliver,47083,TE,MIN,1,0,18,21.4,0,0,0,0,9.1,,0,0,0,1,11,,0,0,0,0,0,,0,0,0,4
1,Caedan Wallace,98427,T,NE,1,0,19,70.2,0,0,1,100,100,100,0,0,0,1,1,,0,0,0,,,,0,0,0,0
1,Travis Homer,45859,HB,CHI,1,0,6,74.6,0,0,1,11.1,11.1,100,0,0,0,1,9,74.6,0,0,1,20,20,100,0,0,1,5
1,Luke Musgrave,98499,TE,GB,1,0,12,68.2,0,0,1,11.1,10,100,0,0,0,1,10,,0,0,0,0,0,,0,0,0,2
1,David Montgomery,45719,HB,DET,1,0,11,72.4,0,0,1,7.7,7.7,100,0,0,0,1,13,,0,0,0,0,0,,0,0,0,6
1,Khari Blasingame,44889,FB,CHI,1,0,6,32.7,1,0,1,100,100,50,0,1,0,1,1,,0,0,0,,,,0,0,0,0
1,Rome Odunze,73774,WR,CHI,1,0,6,62.3,0,0,1,3.4,3.3,100,0,0,0,1,30,,0,0,0,0,0,,0,0,0,13
1,Olisaemeka Udoh,28394,T,NO,1,0,20,65.2,0,0,1,100,100,100,0,0,0,1,1,,0,0,0,,,,0,0,0,0
1,Johnny Mundt,12206,TE,MIN,1,0,18,68.1,0,0,1,5.9,5.6,100,0,0,0,1,18,,0,0,0,0,0,,0,0,0,11
1,Taysom Hill,12112,TE,NO,1,0,20,65.8,0,0,1,14.3,14.3,100,0,0,0,1,7,,0,0,0,,,,0,0,0,0
1,Jamaal Williams,11889,HB,NO,1,0,20,73.1,0,0,1,11.1,11.1,100,0,0,0,1,9,73.1,0,0,1,50,50,100,0,0,1,2
1,Jahmyr Gibbs,122474,HB,DET,1,0,11,69.2,0,0,1,5.3,5.3,100,0,0,0,1,19,,0,0,0,0,0,,0,0,0,7
1,Ben Sinnott,122616,TE,WAS,1,0,32,70.2,0,0,1,25,25,100,0,0,0,1,4,,0,0,0,0,0,,0,0,0,1
1,Nick Vannett,10728,TE,TEN,1,0,31,66.9,0,0,1,20,20,100,0,0,0,1,5,,0,0,0,,,,0,0,0,0
1,Zak Zinter,129605,G,CLV,1,0,8,70.2,0,0,1,100,100,100,0,0,0,1,1,,0,0,0,,,,0,0,0,0
1,DeAndre Carter,9859,WR,CHI,1,0,6,62.3,0,0,1,16.7,16.7,100,0,0,0,1,6,,0,0,0,0,0,,0,0,0,2
1,Chris Conley,9509,WR,SF,1,0,28,66.8,0,0,1,14.3,12.5,100,0,0,0,1,8,,0,0,0,0,0,,0,0,0,4
1,Nelson Agholor,9453,WR,BLT,1,0,3,62.3,0,0,1,5.9,4.8,100,0,0,0,1,21,,0,0,0,0,0,,0,0,0,10
1,Jaleel McLaughlin,138346,HB,DEN,1,0,10,73,0,0,1,6.3,6.3,100,0,0,0,1,16,73,0,0,1,14.3,14.3,100,0,0,1,7
1,Cordarrelle Patterson,7810,HB,PIT,1,0,25,67.1,0,0,1,33.3,33.3,100,0,0,0,1,3,,0,0,0,0,0,,0,0,0,2
1,Bucky Irving,144970,HB,TB,1,0,30,74.1,0,0,1,11.1,11.1,100,0,0,0,1,9,74.1,0,0,1,20,20,100,0,0,1,5
1,Jordan Matthews,8677,TE,CAR,1,0,5,67.6,0,0,1,8.3,8.3,100,0,0,0,1,12,,0,0,0,0,0,,0,0,0,6
week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
2,Penei Sewell,81788,T,DET,1,0,11,65,0,2,57,100,100,98.2,0,2,0,60,60,66.6,0,1,29,100,100,98.3,1,0,29,29
2,Graham Glasgow,10729,G,DET,1,0,11,39.3,2,4,57,100,100,94.7,0,6,0,60,60,18.7,1,4,29,100,100,91.4,5,0,29,29
2,Kevin Zeitler,7032,G,DET,1,0,11,81.2,1,0,57,100,100,99.1,0,1,0,60,60,76.9,1,0,29,100,100,98.3,1,0,29,29
2,Frank Ragnow,39137,C,DET,1,0,11,33.7,3,2,57,100,100,95.6,0,5,0,60,60,28.6,2,1,29,100,100,94.8,3,0,29,29
2,Taylor Decker,10650,T,DET,1,0,11,83.2,1,1,57,100,100,98.2,0,2,0,60,60,73.8,1,1,29,100,100,96.6,2,0,29,29
2,Charles Cross,98401,T,SEA,1,0,29,79.3,0,0,47,100,100,100,0,0,0,52,52,76.8,0,0,23,100,100,100,0,0,24,24
2,Stone Forsythe,41795,T,SEA,1,0,29,52.4,1,4,47,100,100,94.7,0,5,0,52,52,55.8,1,3,23,100,100,91.3,4,0,24,24
2,Laken Tomlinson,9461,G,SEA,1,1,29,51.6,0,2,47,100,100,95.7,1,3,1,52,52,65.6,0,1,23,100,100,97.8,1,0,24,24
2,Connor Williams,46216,C,SEA,1,0,29,37.8,1,1,47,100,100,95.7,0,3,1,52,52,24.4,1,1,23,100,100,91.3,3,1,24,24
2,Darnell Wright,98480,T,CHI,1,0,6,39,0,3,47,100,100,92.6,0,5,2,51,51,28.5,0,2,24,100,100,87.5,4,2,28,28
2,Teven Jenkins,41534,G,CHI,1,0,6,68.6,1,0,47,100,100,96.8,0,2,1,51,51,69.4,0,0,24,100,100,95.8,1,1,28,28
2,Coleman Shelton,39316,C,CHI,1,0,6,56.7,0,2,47,100,100,97.9,0,2,0,51,51,54.9,0,1,24,100,100,97.9,1,0,28,28
2,Braxton Jones,60092,T,CHI,1,1,6,69.3,0,3,47,100,100,96.8,1,3,0,51,51,63.5,0,3,24,100,100,93.7,3,0,28,28
2,Nate Davis,46808,G,CHI,1,0,6,61.5,0,3,47,100,100,94.7,0,4,1,51,51,45.1,0,3,24,100,100,89.6,4,1,28,28
2,Tyler Smith,98385,G,DAL,1,0,9,80.6,0,1,45,100,100,98.9,0,1,0,50,50,71.7,0,1,22,100,100,97.7,1,0,24,24
2,Tyler Guyton,123076,T,DAL,1,0,9,69.9,0,3,45,100,100,94.4,1,4,1,50,50,66.8,0,2,22,100,100,90.9,3,1,24,24
2,Cooper Beebe,99434,C,DAL,1,0,9,74.8,0,0,45,100,100,97.8,1,1,1,50,50,64.6,0,0,22,100,100,95.5,1,1,24,24
2,Terence Steele,39461,T,DAL,1,0,9,51,0,5,45,100,100,92.2,0,6,1,50,50,39.1,0,4,22,100,100,86.4,5,1,24,24
2,Thayer Munford Jr.,59994,T,LV,1,0,23,67.5,0,0,43,100,100,95.3,0,2,2,46,46,57.3,0,0,23,100,100,91.3,2,2,25,25
2,Kolton Miller,47013,T,LV,1,0,23,70.1,0,0,43,100,100,93,0,3,3,46,46,65.3,0,0,23,100,100,91.3,2,2,25,25
2,Dylan Parham,60953,G,LV,1,0,23,77.3,0,1,43,100,100,98.8,0,1,0,46,46,75.3,0,1,23,100,100,97.8,1,0,25,25
2,Andre James,47058,C,LV,1,0,23,80.2,0,1,43,100,100,98.8,0,1,0,46,46,75.8,0,1,23,100,100,97.8,1,0,25,25
2,Jake Brendel,11117,C,SF,1,0,28,37.5,1,1,45,100,100,97.8,0,2,0,45,45,18.7,1,1,25,100,100,96,2,0,25,25
2,Austin Jackson,60816,T,MIA,1,0,17,19.6,0,6,45,100,100,91.1,0,7,1,45,45,25.1,0,3,14,100,100,82.1,4,1,14,14
2,Aaron Banks,59983,G,SF,1,0,28,71.1,0,1,45,100,100,96.7,0,2,1,45,45,65.5,0,1,25,100,100,94,2,1,25,25
2,Aaron Brewer,46014,C,MIA,1,0,17,52.8,0,1,45,100,100,98.9,0,1,0,45,45,69.1,0,0,14,100,100,100,0,0,14,14
2,Liam Eichenberg,41851,G,MIA,1,0,17,62.8,0,1,45,100,100,98.9,0,1,0,45,45,26.6,0,1,14,100,100,96.4,1,0,14,14
2,Dominick Puni,163815,G,SF,1,0,28,55.3,0,3,45,100,100,96.7,0,3,0,45,45,50.4,0,3,25,100,100,94,3,0,25,25
2,Colton McKivitz,29314,T,SF,1,0,28,59.8,1,5,45,100,100,93.3,0,6,0,45,45,54.2,1,4,25,100,100,90,5,0,25,25
